1,2,4,7,15
19-12-05,00:43:30,7,96,1
19-12-05,00:43:45,7,96,0
19-12-05,00:44:00,7,95,0
19-12-05,00:44:15,7,95,0
19-12-05,00:44:30,7,95,0
19-12-05,00:44:45,7,95,0
19-12-05,00:45:00,7,95,0
19-12-05,00:45:15,7,96,0
19-12-05,00:45:30,7,96,0
19-12-05,00:45:45,7,96,0
19-12-05,00:46:00,7,96,0
19-12-05,00:46:15,7,96,0
19-12-05,00:46:30,7,96,0
19-12-05,00:46:45,7,96,0
19-12-05,00:47:00,7,96,0
19-12-05,00:47:15,7,96,0
19-12-05,00:47:30,7,96,0
19-12-05,00:47:45,7,96,0
19-12-05,00:48:00,7,96,0
19-12-05,00:48:15,7,96,0
19-12-05,00:48:30,7,96,0
19-12-05,00:48:45,7,96,0
19-12-05,00:49:00,7,96,0
19-12-05,00:49:15,7,96,0
19-12-05,00:49:30,7,96,0
19-12-05,00:49:45,7,96,0
19-12-05,00:50:00,7,96,0
19-12-05,00:50:15,7,96,0
19-12-05,00:50:30,7,97,0
19-12-05,00:50:45,7,96,0
19-12-05,00:51:00,7,96,0
19-12-05,00:51:15,7,97,0
19-12-05,00:51:30,7,97,0
19-12-05,00:51:45,7,97,0
19-12-05,00:52:00,7,97,0
19-12-05,00:52:15,7,97,0
19-12-05,00:52:30,7,97,0
19-12-05,00:52:45,7,97,0
19-12-05,00:53:00,7,97,0
19-12-05,00:53:15,7,97,0
19-12-05,00:53:30,7,97,0
19-12-05,00:53:45,7,97,0
19-12-05,00:54:00,7,97,0
19-12-05,00:54:15,7,97,0
19-12-05,00:54:30,7,97,0
19-12-05,00:54:45,7,97,0
19-12-05,00:55:00,7,97,0
19-12-05,00:55:15,7,97,0
19-12-05,00:55:30,7,97,0
19-12-05,00:55:45,7,97,0
19-12-05,00:56:00,7,97,0
19-12-05,00:56:15,7,97,0
19-12-05,00:56:30,7,97,0
19-12-05,00:56:45,7,97,0
19-12-05,00:57:00,7,97,0
19-12-05,00:57:15,7,97,0
19-12-05,00:57:30,7,97,0
19-12-05,00:57:45,7,97,0
19-12-05,00:58:00,7,97,0
19-12-05,00:58:15,7,97,0
19-12-05,00:58:30,7,97,0
19-12-05,00:58:45,7,97,0
19-12-05,00:59:00,7,97,0
19-12-05,00:59:15,7,97,0
19-12-05,00:59:30,7,97,0
19-12-05,00:59:45,7,97,0
19-12-05,01:00:00,7,97,0
19-12-05,01:00:15,7,97,0
19-12-05,01:00:30,7,97,0
19-12-05,01:00:45,7,97,0
19-12-05,01:01:00,7,97,0
19-12-05,01:01:15,7,97,0
19-12-05,01:01:30,7,97,0
19-12-05,01:01:45,7,97,0
19-12-05,01:02:00,7,97,0
19-12-05,01:02:15,7,97,0
19-12-05,01:02:30,7,97,0
19-12-05,01:02:45,7,97,0
19-12-05,01:03:00,7,97,0
19-12-05,01:03:15,7,98,0
19-12-05,01:03:30,7,98,0
19-12-05,01:03:45,7,98,0
19-12-05,01:04:00,7,98,0
19-12-05,01:04:15,7,98,0
19-12-05,01:04:30,7,98,0
19-12-05,01:04:45,7,98,0
19-12-05,01:05:00,7,98,0
19-12-05,01:05:15,7,98,0
19-12-05,01:05:30,7,98,0
19-12-05,01:05:45,7,98,0
19-12-05,01:06:00,7,98,0
19-12-05,01:06:15,7,98,0
19-12-05,01:06:30,7,98,0
19-12-05,01:06:45,7,98,0
19-12-05,01:07:00,7,98,0
19-12-05,01:07:15,7,98,0
19-12-05,01:07:30,7,98,0
19-12-05,01:07:45,7,98,0
19-12-05,01:08:00,7,98,0
19-12-05,01:08:15,7,98,0
19-12-05,01:08:30,7,98,0
19-12-05,01:08:45,7,98,0
19-12-05,01:09:00,7,98,0
19-12-05,01:09:15,7,98,0
19-12-05,01:09:30,7,98,0
19-12-05,01:09:45,7,98,0
19-12-05,01:10:00,7,98,0
19-12-05,01:10:15,7,98,0
19-12-05,01:10:30,7,98,0
19-12-05,01:10:45,7,98,0
19-12-05,01:11:00,7,98,0
19-12-05,01:11:15,7,98,0
19-12-05,01:11:30,7,99,0
19-12-05,01:11:45,7,98,0
19-12-05,01:12:00,7,98,0
19-12-05,01:12:15,7,98,0
19-12-05,01:12:30,7,98,0
19-12-05,01:12:45,7,98,0
19-12-05,01:13:00,7,98,0
19-12-05,01:13:15,7,98,0
19-12-05,01:13:30,7,98,0
19-12-05,01:13:45,7,98,0
19-12-05,01:14:00,7,98,0
19-12-05,01:14:15,7,98,0
19-12-05,01:14:30,7,98,0
19-12-05,01:14:45,7,98,0
19-12-05,01:15:00,7,98,0
19-12-05,01:15:15,7,98,0
19-12-05,01:15:30,7,98,0
19-12-05,01:15:45,7,98,0
19-12-05,01:16:00,7,98,0
19-12-05,01:16:15,7,98,0
19-12-05,01:16:30,7,98,0
19-12-05,01:16:45,7,98,0
19-12-05,01:17:00,7,98,0
19-12-05,01:17:15,7,98,0
19-12-05,01:17:30,7,98,0
19-12-05,01:17:45,7,98,0
19-12-05,01:18:00,7,98,0
19-12-05,01:18:15,7,98,0
19-12-05,01:18:30,7,98,0
19-12-05,01:18:45,7,98,0
19-12-05,01:19:00,7,98,0
19-12-05,01:19:15,7,98,0
19-12-05,01:19:30,7,98,0
19-12-05,01:19:45,7,98,0
19-12-05,01:20:00,7,98,0
19-12-05,01:20:15,7,98,0
19-12-05,01:20:30,7,98,0
19-12-05,01:20:45,7,98,0
19-12-05,01:21:00,7,98,0
19-12-05,01:21:15,7,98,0
19-12-05,01:21:30,7,98,0
19-12-05,01:21:45,7,98,0
19-12-05,01:22:00,7,98,0
19-12-05,01:22:15,7,98,0
19-12-05,01:22:30,7,98,0
19-12-05,01:22:45,7,98,0
19-12-05,01:23:00,7,98,0
19-12-05,01:23:15,7,98,0
19-12-05,01:23:30,7,97,0
19-12-05,01:23:45,7,97,0
19-12-05,01:24:00,7,97,0
19-12-05,01:24:15,7,97,0
19-12-05,01:24:30,7,97,0
19-12-05,01:24:45,7,97,0
19-12-05,01:25:00,7,97,0
19-12-05,01:25:15,7,97,0
19-12-05,01:25:30,7,97,0
19-12-05,01:25:45,7,97,0
19-12-05,01:26:00,7,96,0
19-12-05,01:26:15,7,96,0
19-12-05,01:26:30,7,96,0
19-12-05,01:26:45,7,96,0
19-12-05,01:27:00,7,96,0
19-12-05,01:27:15,7,96,0
19-12-05,01:27:30,7,96,0
19-12-05,01:27:45,7,96,0
19-12-05,01:28:00,7,96,0
19-12-05,01:28:15,7,96,0
19-12-05,01:28:30,7,95,0
19-12-05,01:28:45,7,95,0
19-12-05,01:29:00,7,95,0
19-12-05,01:29:15,7,95,0
19-12-05,01:29:30,7,95,0
19-12-05,01:29:45,7,95,0
19-12-05,01:30:00,7,95,0
19-12-05,01:30:15,7,95,0
19-12-05,01:30:30,7,95,0
19-12-05,01:30:45,7,95,0
19-12-05,01:31:00,7,95,0
19-12-05,01:31:15,7,95,0
19-12-05,01:31:30,7,95,0
19-12-05,01:31:45,7,95,0
19-12-05,01:32:00,7,96,0
19-12-05,01:32:15,7,96,0
19-12-05,01:32:30,7,96,0
19-12-05,01:32:45,7,96,0
19-12-05,01:33:00,7,96,0
19-12-05,01:33:15,7,96,0
19-12-05,01:33:30,7,96,0
19-12-05,01:33:45,7,96,0
19-12-05,01:34:00,7,96,0
19-12-05,01:34:15,7,96,0
19-12-05,01:34:30,7,96,0
19-12-05,01:34:45,7,96,0
19-12-05,01:35:00,7,96,0
19-12-05,01:35:15,7,96,0
19-12-05,01:35:30,7,96,0
19-12-05,01:35:45,7,96,0
19-12-05,01:36:00,7,96,0
19-12-05,01:36:15,7,96,0
19-12-05,01:36:30,7,96,0
19-12-05,01:36:45,7,96,0
19-12-05,01:37:00,7,96,0
19-12-05,01:37:15,7,96,0
19-12-05,01:37:30,7,96,0
19-12-05,01:37:45,7,96,0
19-12-05,01:38:00,7,96,0
19-12-05,01:38:15,7,96,0
19-12-05,01:38:30,7,96,0
19-12-05,01:38:45,7,96,0
19-12-05,01:39:00,7,96,0
19-12-05,01:39:15,7,96,0
19-12-05,01:39:30,7,96,0
19-12-05,01:39:45,7,96,0
19-12-05,01:40:00,7,96,0
19-12-05,01:40:15,7,96,0
19-12-05,01:40:30,7,96,0
19-12-05,01:40:45,7,96,0
19-12-05,01:41:00,7,96,0
19-12-05,01:41:15,7,96,0
19-12-05,01:41:30,7,96,0
19-12-05,01:41:45,7,96,0
19-12-05,01:42:00,7,96,0
19-12-05,01:42:15,7,96,0
19-12-05,01:42:30,7,96,0
19-12-05,01:42:45,7,96,0
19-12-05,01:43:00,7,96,0
19-12-05,01:43:15,7,96,0
19-12-05,01:43:30,7,96,0
19-12-05,01:43:45,7,96,0
19-12-05,01:44:00,7,96,0
19-12-05,01:44:15,7,96,0
19-12-05,01:44:30,7,96,0
19-12-05,01:44:45,7,96,0
19-12-05,01:45:00,7,96,0
19-12-05,01:45:15,7,96,0
19-12-05,01:45:30,7,96,0
19-12-05,01:45:45,7,96,0
19-12-05,01:46:00,7,96,0
19-12-05,01:46:15,7,96,0
19-12-05,01:46:30,7,96,0
19-12-05,01:46:45,7,96,0
19-12-05,01:47:00,7,96,0
19-12-05,01:47:15,7,96,0
19-12-05,01:47:30,6,96,0
19-12-05,01:47:45,6,95,0
19-12-05,01:48:00,6,95,0
19-12-05,01:48:15,6,95,0
19-12-05,01:48:30,6,95,0
19-12-05,01:48:45,6,95,0
19-12-05,01:49:00,6,96,0
19-12-05,01:49:15,6,96,0
19-12-05,01:49:30,6,96,0
19-12-05,01:49:45,6,96,0
19-12-05,01:50:00,6,96,0
19-12-05,01:50:15,6,97,0
19-12-05,01:50:30,6,97,0
19-12-05,01:50:45,6,97,0
19-12-05,01:51:00,6,97,0
19-12-05,01:51:15,6,96,0
19-12-05,01:51:30,6,96,0
19-12-05,01:51:45,6,96,0
19-12-05,01:52:00,6,96,0
19-12-05,01:52:15,6,97,0
19-12-05,01:52:30,6,97,0
19-12-05,01:52:45,6,97,0
19-12-05,01:53:00,6,97,0
19-12-05,01:53:15,6,97,0
19-12-05,01:53:30,6,97,0
19-12-05,01:53:45,6,97,0
19-12-05,01:54:00,6,97,0
19-12-05,01:54:15,6,97,0
19-12-05,01:54:30,6,97,0
19-12-05,01:54:45,6,97,0
19-12-05,01:55:00,6,97,0
19-12-05,01:55:15,6,97,0
19-12-05,01:55:30,6,97,0
19-12-05,01:55:45,6,97,0
19-12-05,01:56:00,6,97,0
19-12-05,01:56:15,6,97,0
19-12-05,01:56:30,6,97,0
19-12-05,01:56:45,6,97,0
19-12-05,01:57:00,6,97,0
19-12-05,01:57:15,6,97,0
19-12-05,01:57:30,6,97,0
19-12-05,01:57:45,6,97,0
19-12-05,01:58:00,6,97,0
19-12-05,01:58:15,6,97,0
19-12-05,01:58:30,6,97,0
19-12-05,01:58:45,6,97,0
19-12-05,01:59:00,6,97,0
19-12-05,01:59:15,6,97,0
19-12-05,01:59:30,6,97,0
19-12-05,01:59:45,7,97,0
19-12-05,02:00:00,7,97,0
19-12-05,02:00:15,7,97,0
19-12-05,02:00:30,7,97,0
19-12-05,02:00:45,7,97,0
19-12-05,02:01:00,7,97,0
19-12-05,02:01:15,7,97,0
19-12-05,02:01:30,7,97,0
19-12-05,02:01:45,7,97,0
19-12-05,02:02:00,7,97,0
19-12-05,02:02:15,7,97,0
19-12-05,02:02:30,7,97,0
19-12-05,02:02:45,7,96,0
19-12-05,02:03:00,7,96,0
19-12-05,02:03:15,7,96,0
19-12-05,02:03:30,7,96,0
19-12-05,02:03:45,7,96,0
19-12-05,02:04:00,7,96,0
19-12-05,02:04:15,7,96,0
19-12-05,02:04:30,7,96,0
19-12-05,02:04:45,7,95,0
19-12-05,02:05:00,7,95,0
19-12-05,02:05:15,7,95,0
19-12-05,02:05:30,7,95,0
19-12-05,02:05:45,7,95,0
19-12-05,02:06:00,7,95,0
19-12-05,02:06:15,7,95,0
19-12-05,02:06:30,7,95,0
19-12-05,02:06:45,7,95,0
19-12-05,02:07:00,7,95,0
19-12-05,02:07:15,7,95,0
19-12-05,02:07:30,7,94,0
19-12-05,02:07:45,7,94,0
19-12-05,02:08:00,7,94,0
19-12-05,02:08:15,7,94,0
19-12-05,02:08:30,7,94,0
19-12-05,02:08:45,7,94,0
19-12-05,02:09:00,7,94,0
19-12-05,02:09:15,7,94,0
19-12-05,02:09:30,7,94,0
19-12-05,02:09:45,7,94,0
19-12-05,02:10:00,7,94,0
19-12-05,02:10:15,7,93,0
19-12-05,02:10:30,7,93,0
19-12-05,02:10:45,8,93,0
19-12-05,02:11:00,8,93,0
19-12-05,02:11:15,8,93,0
19-12-05,02:11:30,8,93,0
19-12-05,02:11:45,8,93,0
19-12-05,02:12:00,8,93,0
19-12-05,02:12:15,8,93,0
19-12-05,02:12:30,8,93,0
19-12-05,02:12:45,8,93,0
19-12-05,02:13:00,8,92,0
19-12-05,02:13:15,8,92,0
19-12-05,02:13:30,8,92,0
19-12-05,02:13:45,8,92,0
19-12-05,02:14:00,8,92,0
19-12-05,02:14:15,8,92,0
19-12-05,02:14:30,8,92,0
19-12-05,02:14:45,8,92,0
19-12-05,02:15:00,8,92,0
19-12-05,02:15:15,8,92,0
19-12-05,02:15:30,8,92,0
19-12-05,02:15:45,8,92,0
19-12-05,02:16:00,8,92,0
19-12-05,02:16:15,8,92,0
19-12-05,02:16:30,8,92,0
19-12-05,02:16:45,8,91,0
19-12-05,02:17:00,8,91,0
19-12-05,02:17:15,8,91,0
19-12-05,02:17:30,8,91,0
19-12-05,02:17:45,8,91,0
19-12-05,02:18:00,8,91,0
19-12-05,02:18:15,8,91,0
19-12-05,02:18:30,8,91,0
19-12-05,02:18:45,8,91,0
19-12-05,02:19:00,8,91,0
19-12-05,02:19:15,8,91,0
19-12-05,02:19:30,8,91,0
19-12-05,02:19:45,8,91,0
19-12-05,02:20:00,8,91,0
19-12-05,02:20:15,8,91,0
19-12-05,02:20:30,8,92,0
19-12-05,02:20:45,8,92,0
19-12-05,02:21:00,8,92,0
19-12-05,02:21:15,8,92,0
19-12-05,02:21:30,8,92,0
19-12-05,02:21:45,8,92,0
19-12-05,02:22:00,8,91,0
19-12-05,02:22:15,8,91,0
19-12-05,02:22:30,8,91,0
19-12-05,02:22:45,7,91,0
19-12-05,02:23:00,7,91,0
19-12-05,02:23:15,7,91,0
19-12-05,02:23:30,7,91,0
19-12-05,02:23:45,7,91,0
19-12-05,02:24:00,7,91,0
19-12-05,02:24:15,7,92,0
19-12-05,02:24:30,7,92,0
19-12-05,02:24:45,7,92,0
19-12-05,02:25:00,7,93,1
19-12-05,02:25:15,7,93,0
19-12-05,02:25:30,7,93,0
19-12-05,02:25:45,7,93,0
19-12-05,02:26:00,7,93,0
19-12-05,02:26:15,7,93,0
19-12-05,02:26:30,7,93,0
19-12-05,02:26:45,7,93,0
19-12-05,02:27:00,7,93,0
19-12-05,02:27:15,7,93,0
19-12-05,02:27:30,7,94,0
19-12-05,02:27:45,7,94,0
19-12-05,02:28:00,7,94,0
19-12-05,02:28:15,7,94,0
19-12-05,02:28:30,7,94,0
19-12-05,02:28:45,7,94,0
19-12-05,02:29:00,7,94,0
19-12-05,02:29:15,7,94,0
19-12-05,02:29:30,7,95,1
19-12-05,02:29:45,7,95,1
19-12-05,02:30:00,6,95,1
19-12-05,02:30:15,6,95,1
19-12-05,02:30:30,6,95,1
19-12-05,02:30:45,6,95,1
19-12-05,02:31:00,6,95,1
19-12-05,02:31:15,6,95,1
19-12-05,02:31:30,6,95,1
19-12-05,02:31:45,6,95,1
19-12-05,02:32:00,6,96,1
19-12-05,02:32:15,6,96,1
19-12-05,02:32:30,6,96,1
19-12-05,02:32:45,6,96,1
19-12-05,02:33:00,6,96,1
19-12-05,02:33:15,6,96,1
19-12-05,02:33:30,6,96,0
19-12-05,02:33:45,6,97,1
19-12-05,02:34:00,6,97,0
19-12-05,02:34:15,6,97,0
19-12-05,02:34:30,6,97,0
19-12-05,02:34:45,6,97,0
19-12-05,02:35:00,6,97,0
19-12-05,02:35:15,6,97,0
19-12-05,02:35:30,6,97,0
19-12-05,02:35:45,6,97,0
19-12-05,02:36:00,6,97,0
19-12-05,02:36:15,6,97,0
19-12-05,02:36:30,6,97,0
19-12-05,02:36:45,6,97,0
19-12-05,02:37:00,6,97,0
19-12-05,02:37:15,6,97,0
19-12-05,02:37:30,6,97,0
19-12-05,02:37:45,6,98,0
19-12-05,02:38:00,6,98,0
19-12-05,02:38:15,6,98,0
19-12-05,02:38:30,6,98,0
19-12-05,02:38:45,6,98,0
19-12-05,02:39:00,6,98,0
19-12-05,02:39:15,6,98,0
19-12-05,02:39:30,6,98,0
19-12-05,02:39:45,6,98,0
19-12-05,02:40:00,6,98,0
19-12-05,02:40:15,6,98,0
19-12-05,02:40:30,6,98,0
19-12-05,02:40:45,6,98,0
19-12-05,02:41:00,6,98,0
19-12-05,02:41:15,6,98,0
19-12-05,02:41:30,6,98,0
19-12-05,02:41:45,6,98,0
19-12-05,02:42:00,6,98,0
19-12-05,02:42:15,6,98,0
19-12-05,02:42:30,6,98,0
19-12-05,02:42:45,6,98,0
19-12-05,02:43:00,6,98,0
19-12-05,02:43:15,6,98,0
19-12-05,02:43:30,6,98,0
19-12-05,02:43:45,6,98,0
19-12-05,02:44:00,6,98,0
19-12-05,02:44:15,6,98,0
19-12-05,02:44:30,6,98,0
19-12-05,02:44:45,6,98,0
19-12-05,02:45:00,6,98,0
19-12-05,02:45:15,6,98,0
19-12-05,02:45:30,6,98,0
19-12-05,02:45:45,6,98,0
19-12-05,02:46:00,6,98,0
19-12-05,02:46:15,6,98,0
19-12-05,02:46:30,6,98,0
19-12-05,02:46:45,6,98,0
19-12-05,02:47:00,6,98,0
19-12-05,02:47:15,6,98,0
19-12-05,02:47:30,6,98,0
19-12-05,02:47:45,6,98,0
19-12-05,02:48:00,6,98,0
19-12-05,02:48:15,6,98,0
19-12-05,02:48:30,6,98,0
19-12-05,02:48:45,7,98,0
19-12-05,02:49:00,7,98,0
19-12-05,02:49:15,7,98,0
19-12-05,02:49:30,7,98,0
19-12-05,02:49:45,7,98,0
19-12-05,02:50:00,7,98,0
19-12-05,02:50:15,7,98,0
19-12-05,02:50:30,7,98,0
19-12-05,02:50:45,7,98,0
19-12-05,02:51:00,7,98,0
19-12-05,02:51:15,7,98,0
19-12-05,02:51:30,7,98,0
19-12-05,02:51:45,7,98,0
19-12-05,02:52:00,7,98,0
19-12-05,02:52:15,7,98,0
19-12-05,02:52:30,7,98,0
19-12-05,02:52:45,7,98,0
19-12-05,02:53:00,7,98,0
19-12-05,02:53:15,7,98,0
19-12-05,02:53:30,7,97,0
19-12-05,02:53:45,7,97,0
19-12-05,02:54:00,7,97,0
19-12-05,02:54:15,7,97,0
19-12-05,02:54:30,7,97,0
19-12-05,02:54:45,7,97,0
19-12-05,02:55:00,7,97,0
19-12-05,02:55:15,7,96,0
19-12-05,02:55:30,7,96,0
19-12-05,02:55:45,7,96,0
19-12-05,02:56:00,7,96,0
19-12-05,02:56:15,7,96,0
19-12-05,02:56:30,7,95,0
19-12-05,02:56:45,7,95,0
19-12-05,02:57:00,7,95,0
19-12-05,02:57:15,7,95,0
19-12-05,02:57:30,7,95,0
19-12-05,02:57:45,7,95,0
19-12-05,02:58:00,7,94,0
19-12-05,02:58:15,7,94,0
19-12-05,02:58:30,7,94,0
19-12-05,02:58:45,7,94,0
19-12-05,02:59:00,7,94,0
19-12-05,02:59:15,7,94,0
19-12-05,02:59:30,7,94,0
19-12-05,02:59:45,7,94,0
19-12-05,03:00:00,7,94,0
19-12-05,03:00:15,7,94,0
19-12-05,03:00:30,7,94,0
19-12-05,03:00:45,7,94,0
19-12-05,03:01:00,7,94,0
19-12-05,03:01:15,7,94,0
19-12-05,03:01:30,7,94,0
19-12-05,03:01:45,7,93,0
19-12-05,03:02:00,7,93,0
19-12-05,03:02:15,7,93,0
19-12-05,03:02:30,7,93,0
19-12-05,03:02:45,7,93,0
19-12-05,03:03:00,7,93,0
19-12-05,03:03:15,7,93,0
19-12-05,03:03:30,7,93,0
19-12-05,03:03:45,7,93,0
19-12-05,03:04:00,7,93,0
19-12-05,03:04:15,7,93,0
19-12-05,03:04:30,7,92,0
19-12-05,03:04:45,7,92,0
19-12-05,03:05:00,7,92,0
19-12-05,03:05:15,7,92,0
19-12-05,03:05:30,7,92,0
19-12-05,03:05:45,7,92,0
19-12-05,03:06:00,7,92,0
19-12-05,03:06:15,7,92,0
19-12-05,03:06:30,7,92,0
19-12-05,03:06:45,7,92,0
19-12-05,03:07:00,7,92,0
19-12-05,03:07:15,7,92,0
19-12-05,03:07:30,7,92,0
19-12-05,03:07:45,7,92,0
19-12-05,03:08:00,7,92,0
19-12-05,03:08:15,7,92,0
19-12-05,03:08:30,7,92,0
19-12-05,03:08:45,7,92,0
19-12-05,03:09:00,7,93,0
19-12-05,03:09:15,7,93,0
19-12-05,03:09:30,7,93,0
19-12-05,03:09:45,7,93,0
19-12-05,03:10:00,7,93,0
19-12-05,03:10:15,7,93,0
19-12-05,03:10:30,7,93,0
19-12-05,03:10:45,7,93,0
19-12-05,03:11:00,7,93,0
19-12-05,03:11:15,7,92,0
19-12-05,03:11:30,7,92,0
19-12-05,03:11:45,7,92,0
19-12-05,03:12:00,7,92,0
19-12-05,03:12:15,7,91,0
19-12-05,03:12:30,7,91,0
19-12-05,03:12:45,7,91,0
19-12-05,03:13:00,7,91,0
19-12-05,03:13:15,7,91,0
19-12-05,03:13:30,7,91,0
19-12-05,03:13:45,7,91,0
19-12-05,03:14:00,7,91,0
19-12-05,03:14:15,7,91,0
